date,price,ema20,bb_low,vol,mkt_vol,cash_before_trade,contribution_cum,shares_before_trade,score,q_score,q_cash,q_exec,affordable_lots,wish_lots,buy_lots,buy_shares,cost,shortage,value,bb,trend,risk
2022-01-21,314.6333312988281,345.44597079036885,308.71420535473584,0.7328183069102278,0.14940579740388524,43808.01329421997,48500.0,271,0.10609421926915014,0.0,0.0,0.0,139,0,0,0,0.0,0.0,0.4459834836261432,0.0,1.0,1.0
2022-01-24,310.0,342.070164048429,300.3176431700822,0.6984989322932568,0.1469895797481092,43808.01329421997,48500.0,271,0.11406805674173054,0.0,0.0,0.0,141,0,0,0,0.0,0.0,0.4687658764049444,0.0,1.0,1.0
2022-01-25,306.1333312988281,338.647608548467,292.5930906604057,0.6889141004939381,0.13501712135137514,43808.01329421997,48500.0,271,0.11802122250547226,0.0,0.0,0.0,143,0,0,0,0.0,0.0,0.4800606357299209,0.0,1.0,1.0
2022-01-26,312.4700012207031,336.15450308868,287.77539739884884,0.6963216992246475,0.13485124421615632,43808.01329421997,48500.0,271,0.07330008340844751,0.0,0.0,0.0,140,0,0,0,0.0,0.0,0.35228595259556444,0.0,1.0,1.0
2022-01-27,276.3666687011719,330.460423623203,273.3948578975852,0.7959836981336139,0.13289277552608886,43808.01329421997,48500.0,271,0.23646114435019944,0.0,0.0,0.0,158,0,0,0,0.0,0.0,0.8184604124291415,0.0,1.0,1.0
2022-01-28,282.1166687011719,325.8562564877714,263.2373581162617,0.8044641231676831,0.16908030870317242,43808.01329421997,48500.0,271,0.1849019762627197,0.0,0.0,0.0,155,0,0,0,0.0,0.0,0.6711485036077707,0.0,1.0,1.0
2022-01-31,312.239990234375,324.5594692255432,261.2084236061251,0.9055045388758094,0.18717848475930213,43808.01329421997,48500.0,271,0.0164256947609267,0.0,0.0,0.0,140,0,0,0,0.0,0.0,0.18978769931693348,0.0,1.0,1.0
2022-02-01,310.4166564941406,323.2125346796953,266.34681297247295,0.7399367231241937,0.18749826044064052,44308.01329421997,49000.0,271,0.019281925736302247,0.0,0.0,0.0,142,0,0,0,0.0,0.0,0.19794835924657792,0.0,1.0,1.0
2022-02-02,301.88665771484375,321.18149877828085,268.1561924189364,0.7338744061988378,0.1922394195685303,44308.01329421997,49000.0,271,0.055130500945586414,0.0,0.0,0.0,146,0,0,0,0.0,0.0,0.3003728598445327,0.0,1.0,1.0
2022-02-03,297.0466613769531,318.8829428352973,266.7346371984927,0.7168582921041109,0.19890454005255195,44308.01329421997,49000.0,271,0.06983548637733034,0.0,0.0,0.0,149,0,0,0,0.0,0.0,0.34238710393522953,0.0,1.0,1.0
2022-02-04,307.7733459472656,317.8248859888181,267.14626234740086,0.7324824788448939,0.2006509274431401,44308.01329421997,49000.0,271,0.005345556147971636,0.0,0.0,0.0,143,0,0,0,0.0,0.0,0.15813016042277617,0.0,1.0,1.0
2022-02-07,302.4466552734375,316.3602925873533,265.82061042416717,0.7256340077195397,0.2006086158183209,44308.01329421997,49000.0,271,0.026965617588147278,0.0,0.0,0.0,146,0,0,0,0.0,0.0,0.21990176453756372,0.0,1.0,1.0
2022-02-08,307.3333435058594,315.5005831510205,267.0068108338982,0.718134956038871,0.204005704512645,44308.01329421997,49000.0,271,0.0,0.0,0.0,0.0,144,0,0,0,0.0,0.0,0.1294330356475401,0.0,1.0,1.0
2022-02-09,310.6666564941406,315.0402091836986,269.62470368901995,0.7194169337226662,0.2085672399334852,44308.01329421997,49000.0,271,0.0,0.0,0.0,0.0,142,0,0,0,0.0,0.0,0.0694126108678366,0.0,1.0,1.0
2022-02-10,301.51666259765625,313.7522523659803,275.33791350696623,0.7036937999537066,0.21622084747151102,44308.01329421997,49000.0,271,0.01824582750593451,0.0,0.0,0.0,146,0,0,0,0.0,0.0,0.19498807858838435,0.0,1.0,1.0
2022-02-11,286.6666564941406,311.1726718067575,274.02576249604965,0.686375197573854,0.22029052537101174,44308.01329421997,49000.0,271,0.08781906536995637,0.0,0.0,0.0,154,0,0,0,0.0,0.0,0.39376875819987534,0.0,1.0,1.0
2022-02-14,291.9200134277344,309.33908529446956,276.5500856586471,0.686791818917565,0.21996481097490883,44308.01329421997,49000.0,271,0.0485435634096108,0.0,0.0,0.0,151,0,0,0,0.0,0.0,0.28155303831317374,0.0,1.0,1.0
2022-02-15,307.4766540527344,309.1617108904948,281.22778649239126,0.7190003379651018,0.221242581760511,44308.01329421997,49000.0,271,0.0,0.0,0.0,0.0,144,0,0,0,0.0,0.0,0.02725202989896264,0.0,1.0,1.0
2022-02-16,307.7966613769531,309.0317061749194,284.0265670872149,0.7107702232348098,0.21895614074883166,44308.01329421997,49000.0,271,0.0,0.0,0.0,0.0,143,0,0,0,0.0,0.0,0.01998249327315328,0.0,1.0,1.0
2022-02-17,292.1166687011719,307.42075022503866,285.71345284605866,0.7307641693261724,0.22815738626132254,44308.01329421997,49000.0,271,0.037118851434594924,0.0,0.0,0.0,151,0,0,0,0.0,0.0,0.24891100409884276,0.0,1.0,1.0
2022-02-18,285.6600036621094,305.34829817142634,283.3395727538889,0.7124448450678763,0.2196126035315148,44308.01329421997,49000.0,271,0.06283676901962454,0.0,0.0,0.0,155,0,0,0,0.0,0.0,0.3223907686274987,0.0,1.0,1.0
2022-02-22,273.84332275390625,302.3478243221387,277.82729466728836,0.7240180766568393,0.2218574956692072,44308.01329421997,49000.0,271,0.2649850725939364,0.0,0.0,0.0,161,0,0,0,0.0,0.0,0.47138592169696125,1.0,1.0,1.0
2022-02-23,254.67999267578125,297.8080308320094,266.66978899573644,0.7595948694021052,0.22702765009272716,44308.01329421997,49000.0,271,0.35343193923461885,0.0,0.0,0.0,173,0,0,0,0.0,0.0,0.7240912549560538,1.0,1.0,1.0
2022-02-24,266.92333984375,294.8666316902704,262.1408735329596,0.7793016027869103,0.23435538501369318,44308.01329421997,49000.0,271,0.11584026633022476,0.0,0.0,0.0,165,0,0,0,0.0,0.0,0.47382933237207076,0.0,1.0,1.0
2022-02-25,269.9566650390625,292.4942539139649,258.93289081990264,0.6661937837138457,0.2472066229319432,44308.01329421997,49000.0,271,0.0848429242739257,0.0,0.0,0.0,164,0,0,0,0.0,0.0,0.3852654979255021,0.0,1.0,1.0
2022-02-28,290.1433410644531,292.2703574521066,259.09360010077677,0.7147046296196956,0.23110210279090623,44308.01329421997,49000.0,271,0.0,0.0,0.0,0.0,152,0,0,0,0.0,0.0,0.03638782266864071,0.0,1.0,1.0
2022-03-01,288.1233215332031,291.8754016503063,259.76547287605285,0.5989516519853276,0.22486196769651476,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,155,0,0,0,0.0,0.0,0.0642753739419004,0.0,1.0,1.0
2022-03-02,293.2966613769531,292.0107597195107,260.99303840440945,0.6035703862582021,0.23487553422435592,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,152,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-03,279.7633361816406,290.84433843018974,259.7537885293489,0.6174357444480816,0.23142187302808118,44808.01329421997,49500.0,271,0.016673994892341587,0.0,0.0,0.0,160,0,0,0,0.0,0.0,0.19049712826383317,0.0,1.0,1.0
2022-03-04,279.42999267578125,289.75725788215084,258.41971574753785,0.6155509399601595,0.2176625335116089,44808.01329421997,49500.0,271,0.012371911727910023,0.0,0.0,0.0,160,0,0,0,0.0,0.0,0.17820546207974297,0.0,1.0,1.0
2022-03-07,268.1933288574219,287.7035503559862,256.1265956777462,0.6119304310785658,0.2373075259073052,44808.01329421997,49500.0,271,0.0686738487593958,0.0,0.0,0.0,167,0,0,0,0.0,0.0,0.3390681393125596,0.0,1.0,1.0
2022-03-08,274.79998779296875,286.47463963569885,255.1599268527865,0.6198504573650404,0.2377116908584366,44808.01329421997,49500.0,271,0.02131744977760927,0.0,0.0,0.0,163,0,0,0,0.0,0.0,0.20376414222174083,0.0,1.0,1.0
2022-03-09,286.3233337402344,286.4602295504165,256.71577568024844,0.6375011981207183,0.25639886344971075,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,156,0,0,0,0.0,0.0,0.0023894383244224744,0.0,1.0,1.0
2022-03-10,279.4333190917969,285.7909999829289,258.43390509190914,0.6396532339727443,0.24826729901630185,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,160,0,0,0,0.0,0.0,0.11122955046715576,0.0,1.0,1.0
2022-03-11,265.1166687011719,283.822016051333,256.55568988635184,0.6553960056610552,0.2449170812942201,44808.01329421997,49500.0,271,0.0653341038098379,0.0,0.0,0.0,169,0,0,0,0.0,0.0,0.3295260108852513,0.0,1.0,1.0
2022-03-14,255.4566650390625,281.1205540501644,251.48892653749104,0.6455820734567964,0.23847903252930702,44808.01329421997,49500.0,271,0.1097599503927203,0.0,0.0,0.0,175,0,0,0,0.0,0.0,0.4564570011220581,0.0,1.0,1.0
2022-03-15,267.2966613769531,279.8039928431919,250.12014822007873,0.6663191812723234,0.25332352755068244,44808.01329421997,49500.0,271,0.028225581570539865,0.0,0.0,0.0,167,0,0,0,0.0,0.0,0.22350166163011398,0.0,1.0,1.0
2022-03-16,280.07666015625,279.82996115872123,253.2571381589828,0.6603765524262265,0.2602933161825638,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,159,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-17,290.5333251953125,280.8493291622061,257.4278927777659,0.6763052438907103,0.26462872630310247,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,154,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-18,301.7966613769531,282.8443131826582,257.77084699212725,0.6651109957270297,0.2562756514345694,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,148,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-21,307.0533447265625,285.1499352344586,256.98372369191344,0.6605273798722519,0.2545173697861691,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,145,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-22,331.32666015625,289.5477185603435,252.95832604834948,0.6875192577405498,0.25300047820182847,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,135,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-23,333.03668212890625,293.68952461449237,252.67317620492065,0.6192635309628913,0.2471505398533759,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,134,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-24,337.97332763671875,297.9070296642282,251.65665007570618,0.6062657396260798,0.24675917050494092,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,132,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-25,336.8800048828125,301.61874158980766,251.62411881769123,0.6088559266674044,0.23591086391568486,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,133,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-28,363.9466552734375,307.55473336920096,248.21042441048164,0.6167602138481002,0.23603509217617,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,123,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-29,366.5233459472656,313.170791709969,246.15375598286784,0.6130051312475915,0.2286553340790968,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,122,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-30,364.663330078125,318.07484298312676,245.19745790868726,0.6158841539379172,0.22419872839652577,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,122,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-31,359.20001220703125,321.9915257663558,245.96613763939285,0.586321946974214,0.23187540788310976,44808.01329421997,49500.0,271,0.0,0.0,0.0,0.0,124,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-01,361.5299987792969,325.75709462473117,247.2763281344573,0.5844503763273983,0.2289199466010693,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,125,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-04,381.8166809082031,331.0961028422047,249.44650438956896,0.5665672229620167,0.1955423563198411,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,118,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-05,363.7533264160156,334.2063146111391,252.5994665896526,0.6118362667939872,0.20059461462170236,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,124,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-06,348.586669921875,335.5758722597806,254.90414398284761,0.6342794265559081,0.18923415769984256,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,129,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-07,352.4200134277344,337.1800761805381,258.57241175208566,0.620908594279758,0.18765602052585523,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,128,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-08,341.8299865722656,337.62292478927407,264.7498528581158,0.5961782841313983,0.17955064115370056,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,132,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-11,325.30999755859375,336.4502650530188,272.9938813121728,0.610692597406143,0.18990237559657186,45308.01329421997,50000.0,271,0.007944576480484328,0.0,0.0,0.0,139,0,0,0,0.0,0.0,0.16555593280138384,0.0,1.0,1.0
2022-04-12,328.98333740234375,335.73912908628785,280.88403292157534,0.597731244222467,0.17780434386135724,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,137,0,0,0,0.0,0.0,0.10061072866796827,0.0,1.0,1.0
2022-04-13,340.7900085449219,336.22016522520533,288.85410395950646,0.5894594927757723,0.16438856887416545,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,132,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-14,328.3333435058594,335.4690393471724,294.09504308297244,0.6030448670917653,0.165069308995612,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,137,0,0,0,0.0,0.0,0.10635401489209222,0.0,1.0,1.0
2022-04-18,334.7633361816406,335.40182952188366,298.70982638538345,0.5933274685952399,0.1590569427713379,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,135,0,0,0,0.0,0.0,0.009518334189667433,0.0,1.0,1.0
2022-04-19,342.7166748046875,336.0984814535792,304.0935070923709,0.5953900793420362,0.16990575705135333,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,132,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-20,325.73333740234375,335.11132487727104,302.4310002336342,0.5605774445965769,0.16463548111237306,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,139,0,0,0,0.0,0.0,0.13992346391698082,0.0,1.0,1.0
2022-04-21,336.260009765625,335.22072343806667,302.7983113008045,0.5722286825052135,0.16719724384982765,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,134,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-22,335.01666259765625,335.20128907231333,302.5773114393043,0.5701081653024096,0.18310506539205487,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,135,0,0,0,0.0,0.0,0.002753964269768216,0.0,1.0,1.0
2022-04-25,332.67333984375,334.96053200292636,302.010503199515,0.5705619324315471,0.18347648483550671,45308.01329421997,50000.0,271,0.0,0.0,0.0,0.0,136,0,0,0,0.0,0.0,0.03414121875045826,0.0,1.0,1.0
2022-04-26,292.1400146484375,330.88238749297506,290.9225783703746,0.6400059778302674,0.20028783449818452,45308.01329421997,50000.0,271,0.15490408386992233,0.0,0.0,0.0,155,0,0,0,0.0,0.0,0.5854402396283497,0.0,1.0,1.0
2022-04-27,293.836669921875,327.35422391477505,283.3294118407443,0.6395680871222861,0.1921001566728128,45308.01329421997,50000.0,271,0.12918119029020309,0.0,0.0,0.0,154,0,0,0,0.0,0.0,0.511946257972009,0.0,1.0,1.0
2022-04-28,292.5033264160156,324.0350908196551,276.9649538484963,0.6396279146388061,0.2190364251351343,45308.01329421997,50000.0,271,0.12029201240763271,0.0,0.0,0.0,154,0,0,0,0.0,0.0,0.48654860687895074,0.0,1.0,1.0
2022-04-29,290.2533264160156,320.8177799240704,270.91578756997376,0.6394231667578331,0.24499052444291158,45308.01329421997,50000.0,271,0.11672328339082422,0.0,0.0,0.0,156,0,0,0,0.0,0.0,0.4763522382594978,0.0,1.0,1.0
2022-05-02,300.9800109863281,318.92846859666633,269.1047690108004,0.6585771192429799,0.2460873679010447,45808.01329421997,50500.0,271,0.048485409459681494,0.0,0.0,0.0,152,0,0,0,0.0,0.0,0.28138688417051866,0.0,1.0,1.0
2022-05-03,303.0833435058594,317.4194090642085,272.8583264378478,0.6166226394403123,0.24416644349884742,45808.01329421997,50500.0,271,0.029037746308815143,0.0,0.0,0.0,151,0,0,0,0.0,0.0,0.22582213231090045,0.0,1.0,1.0
2022-05-04,317.5400085449219,317.4308947290383,276.5842363644474,0.6338599288506521,0.2706603038739186,45808.01329421997,50500.0,271,0.0,0.0,0.0,0.0,144,0,0,0,0.0,0.0,0.0,0.0,0.0,0.9515850673898676
2022-05-05,291.09332275390625,314.92255454093043,273.51368463965,0.6804219992011376,0.2945483917055512,45808.01329421997,50500.0,271,0.09740856807733392,0.0,0.0,0.0,157,0,0,0,0.0,0.0,0.37833479125940317,0.0,1.0,0.9250430443172859
2022-05-06,288.54998779296875,312.41088151731503,271.5804001724041,0.6766860381412575,0.2930955666401771,45808.01329421997,50500.0,271,0.09886651748468303,0.0,0.0,0.0,158,0,0,0,0.0,0.0,0.3818832047151952,0.0,1.0,0.9239630208281764
2022-05-09,262.3699951171875,307.645082812541,261.7847342297692,0.733553398903774,0.30915654048757163,45808.01329421997,50500.0,271,0.2120820602019567,0.0,0.0,0.0,174,0,0,0,0.0,0.0,0.7358331113476823,0.0,1.0,0.9772976438486605
2022-05-10,266.67999267578125,303.74364565665906,253.83978642615273,0.7271016221928491,0.30747370138489194,45808.01329421997,50500.0,271,0.16941318901874086,0.0,0.0,0.0,171,0,0,0,0.0,0.0,0.610114047007476,0.0,1.0,0.9706336371693784
2022-05-11,244.6666717529297,298.11726718963723,241.1440596498886,0.7677899391154261,0.31022505740182005,45808.01329421997,50500.0,271,0.2637642542346827,0.0,0.0,0.0,187,0,0,0,0.0,0.0,0.8964692978133794,0.0,1.0,1.0
2022-05-12,242.6666717529297,292.836258100427,231.7281768813194,0.7457847573028711,0.30451764408767357,45808.01329421997,50500.0,271,0.24981525060332782,0.0,0.0,0.0,188,0,0,0,0.0,0.0,0.8566150017237939,0.0,1.0,1.0
2022-05-13,256.5299987792969,289.37851911746225,226.59488458426608,0.7842556348106973,0.321221766530274,45808.01329421997,50500.0,271,0.1486495430521419,0.0,0.0,0.0,178,0,0,0,0.0,0.0,0.5675701230061199,0.0,1.0,1.0
2022-05-16,241.4566650390625,284.8145330147575,219.8594892493665,0.792915874666406,0.32088231419763974,45808.01329421997,50500.0,271,0.2164058893144148,0.0,0.0,0.0,189,0,0,0,0.0,0.0,0.761159683755471,0.0,1.0,1.0
2022-05-17,253.8699951171875,281.8674341673699,219.16202916347362,0.8165536565949342,0.32466317682277485,45808.01329421997,50500.0,271,0.12382468635495558,0.0,0.0,0.0,180,0,0,0,0.0,0.0,0.49664196101415886,0.0,1.0,1.0
2022-05-18,236.60333251953125,277.5565673437662,213.37279420640627,0.8298570110462399,0.34871958343179843,45808.01329421997,50500.0,271,0.2115900307923672,0.0,0.0,0.0,193,0,0,0,0.0,0.0,0.7377457362324366,0.0,1.0,0.9831048844449277
2022-05-19,236.47332763671875,273.6438778478569,211.0920702975377,0.813292802826553,0.34723472952968293,45808.01329421997,50500.0,271,0.1973456234125507,0.0,0.0,0.0,193,0,0,0,0.0,0.0,0.6791774496012039,0.0,1.0,0.9518324197393531
2022-05-20,221.3000030517578,268.6587469148951,206.89725850924822,0.8291743100457993,0.3377405867452271,45808.01329421997,50500.0,271,0.2584872639071158,0.0,0.0,0.0,206,0,0,0,0.0,0.0,0.8813921825917594,0.0,1.0,1.0
2022-05-23,224.96665954589844,264.49759573689545,205.84284098288725,0.8379395355763288,0.3457805390534075,45808.01329421997,50500.0,271,0.21154921424336698,0.0,0.0,0.0,203,0,0,0,0.0,0.0,0.747283469266763,0.0,1.0,1.0
2022-05-24,209.3866729736328,259.2489364261085,196.28358601471788,0.7695051388354154,0.334084903559741,45808.01329421997,50500.0,271,0.30269666467137424,0.0,0.0,0.0,218,0,0,0,0.0,0.0,0.961667656960427,0.0,1.0,0.9194350763238757
2022-05-25,219.60000610351562,255.4728478239568,191.2379705336911,0.7997155594988252,0.3364858530005791,45808.01329421997,50500.0,271,0.1996189777421137,0.0,0.0,0.0,208,0,0,0,0.0,0.0,0.7020871694584294,0.0,1.0,0.9805576578416828
2022-05-26,235.91000366210938,253.60971980854276,190.42072422498978,0.8578821147726516,0.33171040061226154,45808.01329421997,50500.0,271,0.07213452733452785,0.0,0.0,0.0,194,0,0,0,0.0,0.0,0.3489557923843654,0.0,1.0,1.0
2022-05-27,253.2100067138672,253.57165189476413,192.32023437536864,0.9066990216673332,0.31989203797050075,45808.01329421997,50500.0,271,0.0,0.0,0.0,0.0,180,0,0,0,0.0,0.0,0.0071310254556181795,0.0,1.0,1.0
2022-05-31,252.75332641601562,253.49371613488333,196.13281716783086,0.893115639806634,0.32014584119449285,45808.01329421997,50500.0,271,0.0,0.0,0.0,0.0,181,0,0,0,0.0,0.0,0.014603709515105773,0.0,1.0,1.0
2022-06-01,246.7899932861328,252.85526633976423,200.55389390854816,0.8932824573842655,0.3206196445774147,46308.01329421997,51000.0,271,0.0,0.0,0.0,0.0,187,0,0,0,0.0,0.0,0.11993566796986235,0.0,1.0,1.0
2022-06-02,258.3333435058594,253.37698797463042,211.47449984678047,0.8925138554146965,0.3085051029462752,46308.01329421997,51000.0,271,0.0,0.0,0.0,0.0,179,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-03,234.51666259765625,251.5807665101567,214.84596849596227,0.9028804841836355,0.28682490809282457,46308.01329421997,51000.0,271,0.0686981908876178,0.0,0.0,0.0,197,0,0,0,0.0,0.0,0.3391376882503367,0.0,1.0,1.0
2022-06-06,238.27999877929688,250.3140267262653,220.00031725620423,0.9073210786060717,0.2863435254399392,46308.01329421997,51000.0,271,0.034132516194247176,0.0,0.0,0.0,194,0,0,0,0.0,0.0,0.2403786176978491,0.0,1.0,1.0
2022-06-07,238.8866729736328,249.22570732125266,220.485428120417,0.8532545807420703,0.26132587872738355,46308.01329421997,51000.0,271,0.022598089108891134,0.0,0.0,0.0,193,0,0,0,0.0,0.0,0.207423111739689,0.0,1.0,1.0
2022-06-08,241.86666870117188,248.52484650029257,222.50317822375868,0.8521578890438295,0.26536181529245995,46308.01329421997,51000.0,271,0.0,0.0,0.0,0.0,191,0,0,0,0.0,0.0,0.13395396663312806,0.0,1.0,1.0
2022-06-09,239.7066650390625,247.68501969446112,221.78028126575055,0.8000448291658018,0.27312913224215707,46308.01329421997,51000.0,271,0.006370468687088737,0.0,0.0,0.0,193,0,0,0,0.0,0.0,0.16105848196311073,0.0,1.0,1.0
2022-06-10,232.22999572753906,246.21311264999235,220.18600897132563,0.8073762541136831,0.29355555376568665,46308.01329421997,51000.0,271,0.049387292378207215,0.0,0.0,0.0,199,0,0,0,0.0,0.0,0.2839636925091635,0.0,1.0,1.0
2022-06-13,215.73666381835938,243.31059371364637,216.7995286145695,0.8132209083444071,0.30919571028917675,46308.01329421997,51000.0,271,0.2983241936992809,0.0,0.0,0.0,214,0,0,0,0.0,0.0,0.5666405534265169,1.0,1.0,1.0
2022-06-14,220.88999938964844,241.17529901612275,213.874681731071,0.796691793132585,0.30919183758111535,46308.01329421997,51000.0,271,0.09719282816751845,0.0,0.0,0.0,209,0,0,0,0.0,0.0,0.4205509376214814,0.0,1.0,1.0
2022-06-15,233.0,240.39669910982536,214.48170851389833,0.7998826635872414,0.3041619790730928,46308.01329421997,51000.0,271,0.003845262809872463,0.0,0.0,0.0,198,0,0,0,0.0,0.0,0.15384360802820707,0.0,1.0,1.0
2022-06-16,213.10000610351562,237.79701406160538,210.20225266291897,0.8207274188892866,0.2925843358517514,46308.01329421997,51000.0,271,0.131750658632998,0.0,0.0,0.0,217,0,0,0,0.0,0.0,0.51928759609428,0.0,1.0,1.0
2022-06-17,216.75999450683594,235.79348838972257,207.2760733300332,0.8241003832732274,0.2930212140564299,46308.01329421997,51000.0,271,0.09126180719629834,0.0,0.0,0.0,213,0,0,0,0.0,0.0,0.4036051634179953,0.0,1.0,1.0
2022-06-21,237.0366668701172,235.91188634023635,207.81418879383213,0.8583913073680152,0.3085975683307049,46308.01329421997,51000.0,271,0.0,0.0,0.0,0.0,195,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-22,236.086669921875,235.9285323956305,208.07345029115478,0.8577699891250412,0.2993069246345139,46308.01329421997,51000.0,271,0.0,0.0,0.0,0.0,196,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
