date,price,ema20,bb_low,vol,mkt_vol,cash_before_trade,contribution_cum,shares_before_trade,score,q_score,q_cash,q_exec,affordable_lots,wish_lots,buy_lots,buy_shares,cost,shortage,value,bb,trend,risk
2016-07-19,15.017333030700684,14.560568963091114,13.134574727930783,0.47259703433392614,0.19707494010464127,9314.949990272522,15500.0,451,0.15951236236441707,0.0,0.0,0.0,620,0,0,0,0.0,0.5763344127513489,0.0,0.0,0.0,0.9983812337368989
2016-07-20,15.223999977111816,14.623752869188325,13.140447580071044,0.47443563854649523,0.19723009871753658,9314.949990272522,15500.0,451,0.1585231842063374,0.0,0.0,0.0,611,0,0,0,0.0,0.574495964902972,0.0,0.0,0.0,1.0
2016-07-21,14.699999809265137,14.631014482528974,13.241458093273476,0.2970507625900468,0.19784011071923993,9314.949990272522,15500.0,451,0.2333057001480497,0.0,0.0,0.0,633,0,0,0,0.0,0.5742846753793183,0.0,0.0,0.0,0.2512240377264352
2016-07-22,14.817999839782715,14.648822611791234,13.377998989655449,0.29588635622092263,0.19352438778290781,9314.949990272522,15500.0,451,0.23078361928336555,0.0,0.0,0.0,628,0,0,0,0.0,0.5737665162633647,0.0,0.0,0.0,0.2741131303514859
2016-07-25,15.333999633789062,14.714077566267218,13.613345636065883,0.29928150777839874,0.13572707432995137,9314.949990272522,15500.0,451,0.17358848183707778,0.0,0.0,0.0,607,0,0,0,0.0,0.5718678075879667,0.0,0.0,0.0,0.8375203157750724
2016-07-26,15.300666809082031,14.769943208440058,13.812598146399369,0.2929294928108131,0.11096093804945056,9314.949990272522,15500.0,451,0.15660903392561873,0.0,0.0,0.0,608,0,0,0,0.0,0.570242297612486,0.0,0.0,0.0,1.0
2016-07-27,15.232666969299316,14.814012138045701,14.010612906611001,0.29384559648048775,0.09978173222254712,9314.949990272522,15500.0,451,0.1560320152634597,0.0,0.0,0.0,611,0,0,0,0.0,0.5689600339187993,0.0,0.0,0.0,1.0
2016-07-28,15.37399959564209,14.867344276864404,14.09654573156137,0.26324290415344803,0.08523832347256997,9314.949990272522,15500.0,451,0.15533370832324964,0.0,0.0,0.0,605,0,0,0,0.0,0.5674082407183325,0.0,0.0,0.0,1.0
2016-07-29,15.652667045593262,14.942136921505249,14.151942444829244,0.26694925820113385,0.07424510159123772,9314.949990272522,15500.0,451,0.15435440721164576,0.0,0.0,0.0,595,0,0,0,0.0,0.5652320160258795,0.0,0.0,0.0,1.0
2016-08-01,15.333999633789062,14.979457179817993,14.196684294123806,0.27564287400196835,0.0750124269245171,9814.949990272522,16000.0,451,0.15999494783474613,0.0,0.0,0.0,640,0,0,0,0.0,0.5777665507438803,0.0,0.0,0.0,1.0
2016-08-02,15.146666526794434,14.995381879530035,14.275070711307558,0.2760615214651956,0.07430317019089226,9814.949990272522,16000.0,451,0.15979295297183618,0.0,0.0,0.0,647,0,0,0,0.0,0.5773176732707471,0.0,0.0,0.0,1.0
2016-08-03,15.052666664123535,15.000837573300846,14.356549019507234,0.27804720390103643,0.07323628638873285,9814.949990272522,16000.0,451,0.15972375090616212,0.0,0.0,0.0,652,0,0,0,0.0,0.5771638909025825,0.0,0.0,0.0,1.0
2016-08-04,15.37399959564209,15.036376813523821,14.444841050776331,0.28553548247634913,0.07286812062882934,9814.949990272522,16000.0,451,0.15927295785595877,0.0,0.0,0.0,638,0,0,0,0.0,0.5761621285687972,0.0,0.0,0.0,1.0
2016-08-05,15.335332870483398,15.064848818948544,14.538590303948364,0.28630713778999956,0.058761418919357385,9814.949990272522,16000.0,451,0.15891180826214954,0.0,0.0,0.0,640,0,0,0,0.0,0.5753595739158879,0.0,0.0,0.0,1.0
2016-08-08,15.077333450317383,15.066037831459862,14.542839256863024,0.26495573939652045,0.05864139590482572,9814.949990272522,16000.0,451,0.15889672638157634,0.0,0.0,0.0,650,0,0,0,0.0,0.5753260586257252,0.0,0.0,0.0,1.0
2016-08-09,15.272000312805176,15.0856533058737,14.562405142466654,0.2685714653769645,0.05421445278434807,9814.949990272522,16000.0,451,0.1586479163483083,0.0,0.0,0.0,642,0,0,0,0.0,0.5747731474406851,0.0,0.0,0.0,1.0
2016-08-10,15.043333053588867,15.081622805656096,14.5751438287736,0.27215066712680486,0.055647502078815775,9814.949990272522,16000.0,451,0.31441141950903273,0.0,0.0,0.0,652,0,0,0,0.0,0.5748867571655688,0.012694175076726107,0.0,1.0,1.0
2016-08-11,14.994000434875488,15.073277817962705,14.592358186343715,0.2718692558751894,0.05508559230245273,9814.949990272522,16000.0,451,0.32063868881868185,0.0,0.0,0.0,654,0,0,0,0.0,0.5751219815061762,0.02629732697978346,0.0,1.0,1.0
2016-08-12,15.040666580200195,15.070171985794847,14.636360608211131,0.27102805144708003,0.05504146760025113,9814.949990272522,16000.0,451,0.31324948993537927,0.0,0.0,0.0,652,0,0,0,0.0,0.5752095271504077,0.009789339372657243,0.0,1.0,1.0
2016-08-15,15.03933334350586,15.067234972243515,14.631125711612272,0.254097087481169,0.05524473210472566,9814.949990272522,16000.0,451,0.3130481097690162,0.0,0.0,0.0,652,0,0,0,0.0,0.5752923142198859,0.009259040822372305,0.0,1.0,1.0
2016-08-16,14.907333374023438,15.052006248603508,14.605244923149895,0.25557273566417266,0.05890567988645054,9814.949990272522,16000.0,451,0.3307006604509173,0.0,0.0,0.0,658,0,0,0,0.0,0.5757215738674887,0.04805767157899397,0.0,1.0,1.0
2016-08-17,14.88266658782959,15.035878661863135,14.573193241969971,0.25016843770699815,0.057376028870496226,9814.949990272522,16000.0,451,0.3322062484321304,0.0,0.0,0.0,659,0,0,0,0.0,0.5761761702187328,0.05094882629711262,0.0,1.0,1.0
2016-08-18,14.900667190551758,15.0230013788811,14.593484606904791,0.21681473065522017,0.055921031104751606,9814.949990272522,16000.0,451,0.3277646496662977,0.0,0.0,0.0,658,0,0,0,0.0,0.576539148632789,0.04071562840342799,0.0,1.0,1.0
2016-08-19,15.0,15.020810771368614,14.614315242686132,0.216263368604189,0.05419015569298414,9814.949990272522,16000.0,451,0.31258769419543897,0.0,0.0,0.0,654,0,0,0,0.0,0.5766008963820473,0.006927312941150295,0.0,1.0,1.0
2016-08-22,14.862000465393066,15.005685980323324,14.585984611176727,0.17702958643066982,0.05294330041820164,9814.949990272522,16000.0,451,0.3312069122985326,0.0,0.0,0.0,660,0,0,0,0.0,0.5770272264296363,0.04787702312265837,0.0,1.0,1.0
2016-08-23,14.989333152770996,15.004128568175483,14.58625573955836,0.18056058236721692,0.05325489164017475,9814.949990272522,16000.0,451,0.3119007083329901,0.0,0.0,0.0,654,0,0,0,0.0,0.5770711259845536,0.004930448088757707,0.0,1.0,1.0
2016-08-24,14.841333389282227,14.988624265423745,14.555503647721258,0.18296040666307128,0.05669748853114123,9814.949990272522,16000.0,451,0.3319890686402758,0.0,0.0,0.0,661,0,0,0,0.0,0.5775081535183682,0.049134221237800264,0.0,1.0,1.0
2016-08-25,14.730667114257812,14.964056917693656,14.519349268080944,0.1798197932449012,0.05670815778645284,9814.949990272522,16000.0,451,0.34528285003363357,0.0,0.0,0.0,666,0,0,0,0.0,0.5782006456325101,0.0779834655533422,0.0,1.0,1.0
2016-08-26,14.666000366210938,14.935670579457206,14.54582006821942,0.16327328351023176,0.056674403777360466,9814.949990272522,16000.0,451,0.3511751099501401,0.0,0.0,0.0,669,0,0,0,0.0,0.57900078554155,0.0902772365698724,0.0,1.0,1.0
2016-08-29,14.346667289733887,14.879575028054983,14.412381524502107,0.16531018570217104,0.05951616427723185,9814.949990272522,16000.0,451,0.591844999158279,0.3197416652637984,1.0,0.591844999158279,684,3,3,3,43.04000186920166,0.5805819788967002,0.17907357478836433,1.0,1.0,1.0
2016-08-30,14.089332580566406,14.80431384257988,14.199763955694133,0.17057881663910374,0.05492477846872417,9771.90998840332,16000.0,454,0.619632220100832,0.3660537001680533,1.0,0.619632220100832,693,3,3,3,42.26799774169922,0.5799275947167959,0.24147733884060826,1.0,1.0,1.0
2016-08-31,14.133999824523926,14.740474412288837,14.044904284097166,0.17188930137604205,0.054830968675874815,9729.641990661621,16000.0,457,0.4031116963168577,0.005186160528096173,1.0,0.4031116963168577,688,2,2,2,28.26799964904785,0.5789751995990001,0.20571745888290585,0.0,1.0,1.0
2016-09-01,13.38466739654541,14.611349934598987,13.68483688292352,0.2258818682911046,0.05483581558024494,10201.373991012573,16500.0,459,0.7059891598060157,0.5099819330100263,1.0,0.7059891598060157,762,3,3,3,40.15400218963623,0.5935388109102464,0.4197704331031217,1.0,1.0,1.0
2016-09-02,13.185333251953125,14.475538821966047,13.345345370638007,0.22703334530936456,0.04759117183693634,10161.219988822937,16500.0,462,0.7181508343843941,0.5302513906406569,1.0,0.7181508343843941,770,3,3,3,39.555999755859375,0.5946849129849506,0.4456502745359252,1.0,1.0,1.0
2016-09-06,13.522000312805176,14.384725630617393,13.162449223640241,0.25217031561270575,0.048665013692737125,10121.663989067078,16500.0,465,0.4525194936447521,0.0875324894079201,1.0,0.4525194936447521,748,2,2,2,27.04400062561035,0.5946122776826007,0.29987548597240377,0.0,1.0,1.0
2016-09-07,13.447333335876465,14.2954501739754,13.015966877636586,0.24282302140704531,0.04866462793560959,10094.619988441467,16500.0,467,0.45141537693101297,0.08569229488502159,1.0,0.45141537693101297,750,2,2,2,26.89466667175293,0.5953954405305144,0.29663873042729216,0.0,1.0,1.0
2016-09-08,13.157333374023438,14.187058097789498,12.80240012709792,0.24706239968046023,0.04819621472004895,10067.725321769714,16500.0,469,0.48184407772917437,0.1364067962152906,1.0,0.48184407772917437,765,2,2,2,26.314666748046875,0.5967436213416197,0.36290988472321223,0.0,1.0,1.0
2016-09-09,12.964667320251465,14.07063992850016,12.574470037409323,0.24835163682922723,0.09767492503208856,10041.410655021667,16500.0,471,0.4961094820720706,0.16018247012011766,1.0,0.4961094820720706,774,2,2,2,25.92933464050293,0.5983471874955408,0.3930072171090604,0.0,1.0,1.0
2016-09-12,13.220000267028809,13.989626627407649,12.460836871342323,0.26390694515432467,0.113022941115978,10015.481320381165,16500.0,473,0.44873334679815075,0.08122224466358455,1.0,0.44873334679815075,757,2,2,2,26.440000534057617,0.5989640366809807,0.2750703720966483,0.0,1.0,0.9458213715178239
2016-09-13,13.069999694824219,13.90204311001875,12.343805138843255,0.26341916301448004,0.12298042557803979,9989.041319847107,16500.0,475,0.4760721696807496,0.126786949467916,1.0,0.4760721696807496,764,2,2,2,26.139999389648438,0.5997896680449147,0.29925220653175255,0.0,1.0,0.7849667387875068
2016-09-14,13.093999862670898,13.825086610271336,12.250018760258092,0.2650836557145898,0.12206808798871042,9962.901320457458,16500.0,477,0.4581637492744056,0.09693958212400933,1.0,0.4581637492744056,760,2,2,2,26.187999725341797,0.6003293143576105,0.2644058472144679,0.0,1.0,0.8096707343302965
2016-09-15,13.361332893371582,13.780919589614218,12.233677694342903,0.28132596640679874,0.1281578498174094,9936.713320732117,16500.0,479,0.40554733330110293,0.009245555501838181,1.0,0.40554733330110293,743,2,2,2,26.722665786743164,0.59993572827726,0.15223465078442625,0.0,1.0,0.8292933727665588
2016-09-16,13.69333267211914,13.772577978424211,12.288876982647464,0.30036672845422935,0.12807193336361522,9909.990654945374,16500.0,481,0.33683355224414757,0.0,0.0,0.0,723,0,0,0,0.0,0.5985084843865427,0.028769234935251124,0.0,1.0,0.9544142145065959
2016-09-19,13.755999565124512,13.770999081919477,12.382329021936316,0.2994686038756348,0.12811751093693002,9909.990654945374,16500.0,481,0.32701254054603,0.0,0.0,0.0,720,0,0,0,0.0,0.5985545116119232,0.005446052499799731,0.0,1.0,0.9478771330424529
2016-09-20,13.642666816711426,13.758776961423472,12.45733420066714,0.29927294461541787,0.12819336881608182,9909.990654945374,16500.0,481,0.34395232543859217,0.0,0.0,0.0,726,0,0,0,0.0,0.5989108049427461,0.04219493674386635,0.0,1.0,0.9454525832038345
2016-09-21,13.6813325881958,13.75140130683036,12.584554892153072,0.2967352200776807,0.1346806384595916,9909.990654945374,16500.0,481,0.34746700868768143,0.0,0.0,0.0,724,0,0,0,0.0,0.5991258164493695,0.025476937612080183,0.0,1.0,0.8360423063997093
2016-09-22,13.76200008392334,13.752410714172548,12.715316695691504,0.2981446501572515,0.1356579435264135,9909.990654945374,16500.0,481,0.1864460652521313,0.0,0.0,0.0,720,0,0,0,0.0,0.5990963906959397,0.0,0.0,0.0,0.8314731056104157
2016-09-23,13.829999923706055,13.759800162699548,12.850815604017694,0.2992627716268009,0.1371527056794605,9909.990654945374,16500.0,481,0.18766579931342958,0.0,0.0,0.0,716,0,0,0,0.0,0.5988809770752435,0.0,0.0,0.0,0.8183064037042997
2016-09-26,13.932666778564453,13.776263649924779,12.998587011775001,0.30145392072237065,0.14034479794387725,9909.990654945374,16500.0,481,0.19028445008629638,0.0,0.0,0.0,711,0,0,0,0.0,0.5984010414779504,0.0,0.0,0.0,0.7899601857878127
2016-09-27,13.720666885375977,13.770968719967751,13.080468030325967,0.29672241942525307,0.14106697340452484,9909.990654945374,16500.0,481,0.352284002375218,0.0,0.0,0.0,722,0,0,0,0.0,0.5985553967088189,0.018263724075865996,0.0,1.0,0.7528460197789018
2016-09-28,13.751333236694336,13.769098673941711,13.12072802169209,0.2909912483815966,0.1423721432657416,9909.990654945374,16500.0,481,0.3519543578994754,0.0,0.0,0.0,720,0,0,0,0.0,0.5986099113838811,0.00645119832026349,0.0,1.0,0.7032314146738974
2016-09-29,13.380000114440918,13.73204166827497,13.15088691608538,0.304578847720184,0.14595320359087408,9909.990654945374,16500.0,481,0.4036406027801964,0.006067671300327334,1.0,0.4036406027801964,740,2,2,2,26.760000228881836,0.5996901792460448,0.12818252461590293,0.0,1.0,0.7390211395768009
2016-09-30,13.60200023651123,13.719656770011758,13.137709969274143,0.24628230359571437,0.1489653079915484,9883.230654716492,16500.0,483,0.4007963125185252,0.0013271875308753143,1.0,0.4007963125185252,726,2,2,2,27.20400047302246,0.5983882290960194,0.042878818134029266,0.0,1.0,0.37773858734996724
2016-10-03,14.24666690826416,13.769848211750082,13.115340610278215,0.28881353732203313,0.1485166173301833,10356.02665424347,17000.0,485,0.21116489069503078,0.0,0.0,0.0,726,0,0,0,0.0,0.607154330429483,0.0,0.0,0.0,0.6205455799823658
2016-10-04,14.093999862670898,13.800719797552064,13.101394167794078,0.28159748326523165,0.1487983094845506,10356.02665424347,17000.0,485,0.21511663658071473,0.0,0.0,0.0,734,0,0,0,0.0,0.6062735822463088,0.0,0.0,0.0,0.5770647543012424
2016-10-05,13.897333145141602,13.809921068751068,13.098412290050003,0.28622551365045945,0.14988410202148925,10356.02665424347,17000.0,485,0.21356785186317856,0.0,0.0,0.0,745,0,0,0,0.0,0.6060110753915137,0.0,0.0,0.0,0.591371320630026
2016-10-06,13.399999618530273,13.770880930634801,13.082752017371135,0.30542953687293956,0.14979482972969824,10356.02665424347,17000.0,485,0.41388834852963174,0.023147247549386206,1.0,0.41388834852963174,772,2,2,2,26.799999237060547,0.6071248675671836,0.13466143305308179,0.0,1.0,0.6991548674948764
2016-10-07,13.107333183288574,13.707685907078018,13.045018995420547,0.3113577430744777,0.12060703388488579,10329.226655006409,17000.0,487,0.42183459304808246,0.036390988413470736,1.0,0.42183459304808246,788,2,2,2,26.21466636657715,0.6073151154854709,0.21898398017693452,0.0,1.0,1.0
2016-10-10,13.396666526794434,13.678065013717676,13.032928974878196,0.3133881487382747,0.10987371697305029,10303.011988639832,17000.0,489,0.3692387105920164,0.0,0.0,0.0,769,0,0,0,0.0,0.6065544828407092,0.10286487403043815,0.0,1.0,1.0
2016-10-11,13.34000015258789,13.645868360276744,13.039119464779127,0.3107220133010754,0.1058192048733637,10303.011988639832,17000.0,489,0.37379937628503435,0.0,0.0,0.0,772,0,0,0,0.0,0.6074806101073337,0.11207355941496489,0.0,1.0,1.0
2016-10-12,13.434000015258789,13.625690422655985,13.065429648827395,0.31141222587907086,0.10581642816109299,10303.011988639832,17000.0,489,0.35528115278652894,0.0,0.0,0.0,766,0,0,0,0.0,0.6080610225483073,0.07034153919953477,0.0,1.0,1.0
2016-10-13,13.349332809448242,13.599370649969533,13.037777484168872,0.3042047873741762,0.09985458039525645,10303.011988639832,17000.0,489,0.3653366152352501,0.0,0.0,0.0,771,0,0,0,0.0,0.6088181030685235,0.09192993078758788,0.0,1.0,1.0
2016-10-14,13.100666999816895,13.55187506424071,12.93946975482549,0.29639305223372375,0.09902781745872027,10303.011988639832,17000.0,489,0.3994964165544215,0.0,0.0,0.0,786,0,0,0,0.0,0.6101842996227231,0.16647440383154663,0.0,1.0,1.0
2016-10-17,12.93066692352295,13.49271238417235,12.811212107370695,0.2977379546520571,0.09956287426240715,10303.011988639832,17000.0,489,0.4190735818232867,0.03178930303881111,1.0,0.4190735818232867,796,2,2,2,25.8613338470459,0.6118860967141012,0.20827741844875797,0.0,1.0,1.0
2016-10-18,13.273332595825195,13.471819070996432,12.77757579246499,0.3145708152068415,0.10215295509293629,10277.150654792786,17000.0,491,0.3580562546899866,0.0,0.0,0.0,774,0,0,0,0.0,0.610902166831809,0.07366728803482796,0.0,1.0,1.0
2016-10-19,13.570667266845703,13.481233184886838,12.789250974926219,0.3253694348728947,0.09418808842956852,10277.150654792786,17000.0,491,0.17478361928230898,0.0,0.0,0.0,757,0,0,0,0.0,0.6106302650717977,0.0,0.0,0.0,1.0
2016-10-20,13.273332595825195,13.461433128785728,12.765583855960973,0.333324850275574,0.09059375780110894,10277.150654792786,17000.0,491,0.35648086829370884,0.0,0.0,0.0,774,0,0,0,0.0,0.6112021372803652,0.06986645892787655,0.0,1.0,1.0
2016-10-21,13.339332580566406,13.449804505145792,12.763732457679245,0.33333299788014914,0.08872261379814056,10277.150654792786,17000.0,491,0.34367280177724635,0.0,0.0,0.0,770,0,0,0,0.0,0.6115379992925539,0.04106822687910453,0.0,1.0,1.0
2016-10-24,13.517333030700684,13.456235793293876,12.799915917482188,0.33610874790841766,0.08522227136759208,10277.150654792786,17000.0,491,0.17510851185127754,0.0,0.0,0.0,760,0,0,0,0.0,0.6113522485583945,0.0,0.0,0.0,1.0
2016-10-25,13.489333152770996,13.459387922767888,12.812376223520298,0.3321053451442727,0.08288891659581059,10277.150654792786,17000.0,491,0.17506754343908446,0.0,0.0,0.0,761,0,0,0,0.0,0.6112612076424099,0.0,0.0,0.0,1.0
2016-10-26,13.482666969299316,13.461604974818501,12.827757054838225,0.3319329153744772,0.08022168958565239,10277.150654792786,17000.0,491,0.17503872828316777,0.0,0.0,0.0,762,0,0,0,0.0,0.6111971739625951,0.0,0.0,0.0,1.0
2016-10-27,13.600666999816895,13.4748489771993,12.839274907087411,0.3184579533220096,0.07414324648553192,10277.150654792786,17000.0,491,0.17486659520516554,0.0,0.0,0.0,755,0,0,0,0.0,0.610814656011479,0.0,0.0,0.0,1.0
2016-10-28,13.33133316040039,13.461180804170834,12.825711352099635,0.32103053231116124,0.06768278228688002,10277.150654792786,17000.0,491,0.3467479240686112,0.0,0.0,0.0,770,0,0,0,0.0,0.6112094250089483,0.04823040625463213,0.0,1.0,1.0
2016-10-31,13.182000160217285,13.434592171413353,12.907990813773838,0.2671963328460743,0.0671862810482676,10277.150654792786,17000.0,491,0.36769344593086384,0.0,0.0,0.0,779,0,0,0,0.0,0.6119773672844732,0.0940080681174465,0.0,1.0,1.0
2016-11-01,12.719332695007324,13.366472221279446,12.859774883833573,0.28878325101487823,0.06897609544232665,10777.150654792786,17500.0,491,0.6401727892924381,0.4002879821540636,1.0,0.6401727892924381,847,3,3,3,38.15799808502197,0.624974979391531,0.24207566348055354,1.0,1.0,1.0
2016-11-02,12.534667015075684,13.287252677831468,12.733640394510061,0.28902330517363595,0.06885864602423865,10738.992656707764,17500.0,494,0.6586531943743705,0.4310886572906175,1.0,0.6586531943743705,856,3,3,3,37.60400104522705,0.6249198386943574,0.2831983710264661,1.0,1.0,1.0
2016-11-03,12.494667053222656,13.211768332630628,12.56343503468891,0.26512760029299537,0.06924204614755317,10701.388655662537,17500.0,497,0.6532778945995226,0.4221298243325376,1.0,0.6532778945995226,856,3,3,3,37.48400115966797,0.6247857793532902,0.2713873197567596,1.0,1.0,1.0
2016-11-04,12.704000473022461,13.16340948885842,12.475967263686684,0.26483865882270147,0.06899444075124408,10663.904654502869,17500.0,500,0.4092821935024624,0.015470322504104,1.0,0.4092821935024624,839,2,2,2,25.408000946044922,0.6239025860326165,0.1745022884173,0.0,1.0,1.0
2016-11-07,12.880666732788086,13.136481607327912,12.440927993504436,0.25668629293587686,0.10758544448922117,10638.496653556824,17500.0,502,0.37541884690333743,0.0,0.0,0.0,825,0,0,0,0.0,0.6231706418926508,0.09736810897566565,0.0,1.0,0.9882359098740496
2016-11-08,12.996000289916992,13.123102434241158,12.427465555319413,0.2593091442501232,0.09923067665635263,10638.496653556824,17500.0,502,0.35239158451285324,0.0,0.0,0.0,818,0,0,0,0.0,0.6235544330291966,0.04842686588825497,0.0,1.0,1.0
2016-11-09,12.670666694641113,13.080013316184012,12.364160030150623,0.27057198049124853,0.10662556471798554,10638.496653556824,17500.0,502,0.40157077198740154,0.0026179533123358674,1.0,0.40157077198740154,839,2,2,2,25.341333389282227,0.6247904751586072,0.1564779070356183,0.0,1.0,1.0
